0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.9249855566188394,4.943249938544212,0.5870845204178538,55.36678108664817,0.5230759900539754,18.530859854725684,14.81639640307348,0.928673005909239,0.135105370012399,4.6157268709399935,18.7108,0.55315672355021,15.361855835244649,-0.8978696730787791,-15.4983339647457
2.935120939406046,5.119918253580416,0.6450570581930521,121.0229679028599,0.4580792333440323,17.684526857603167,15.134515896309429,0.9176834430282748,0.164874158775936,4.331121555616994,16.89,0.5838781547578923,17.27293202037897,-0.8745905375007664,-26.86926161824677
2.821795025799028,3.900347223259516,0.9231238172650724,106.63886306125164,0.4434689507494647,7.665255307467347,31.94193739013445,0.829171593800475,0.0814792348594315,3.3930482383931517,30.5336,0.1960802810978629,12.743930533079238,-0.8607275742424486,-11.80069344830099
2.715240536643376,3.176575249017292,0.577666388192704,58.36323178442439,0.3889882408516525,10.262780880969908,13.29726425504466,0.8266981304636328,0.0862893579370321,4.525900507081658,33.5889,0.234718492835476,10.202191395045515,-0.9501929325650736,3.332096716518523
2.921495645544351,5.074530065900269,0.5058089500860585,66.87716249137961,0.5284396869345309,17.048343482923492,13.984949600394769,0.9196432097233856,0.1373201446238828,4.930871794871795,17.488,0.5180750177832896,16.54286166196925,-0.8840436762574777,-18.89227005071384
3.007665909616448,6.303468010268312,0.7313733365464428,81.10558826747159,0.6578567751857195,21.10615283875171,18.47349002887112,0.932859290456489,0.1764378457562237,3.754320864671016,19.4393,0.7179722895114435,21.36511172592404,-0.8928152493436932,-31.31041343696592
2.866695471896217,4.294636619564107,0.669168598230647,71.50933522915689,0.4537552953943112,14.318539755578364,14.560815927154712,0.8831145509206796,0.1068427773502499,4.170430701892922,18.1832,0.4515859152678741,13.717150347802054,-0.8648464966852932,-7.315443480765889
2.8968655536066823,5.46553611082805,0.6816439773341798,69.97850746838385,0.4958617091775588,16.64896667236013,16.183882853686683,0.9163672161512632,0.1156989738487385,4.26046511627907,17.2318,0.4981902338616669,18.24838340755652,-0.8753587812659065,-14.35526819127024
2.7446673767516,3.9595560160497456,0.5554799265858786,89.40409736244719,0.3856756383167788,12.53663109910732,16.007182295943515,0.8836740638874045,0.0886887881168446,4.250410167785969,24.5873,0.3847693985774839,13.24908649552879,-0.9204800740100932,-8.59509072166162
2.964701304181423,6.300326391275358,0.702015560865037,88.61137374815267,0.6872990508461524,18.8619680345997,18.05041666508378,0.923362543541813,0.1394598507862543,3.851477068712257,18.6892,0.5991445335859693,20.3367967675345,-0.8858319392943308,-20.81606987654649
2.9096161819170074,2.7659434513074226,0.4842369683056694,79.86049660399189,0.1544477200910904,11.30829183579871,11.723416676902987,0.8520187634304018,0.0757588967413416,5.149792573799156,15.8566,0.262453801054855,9.150976389470598,-0.8684687739206866,-3.319585021172911
2.707311733269727,3.2625214684762405,0.3654577584290044,53.56312796105176,0.1779644341687778,12.00689595970651,11.467566341572558,0.8527067806487023,0.0789364934254937,5.440994542146756,23.3965,0.2855276838535661,10.13766397496458,-0.9826549364561998,2.2275965554301145
2.9987622580804145,4.774356481094147,0.6853318866858893,69.77805526118313,0.5558010603790527,18.598175570414043,17.662227261575445,0.932601220263702,0.1514463674160405,3.755269975110479,20.7462,0.5718014774828603,15.771996771034354,-0.8844874936809388,-18.13784417861468
2.99040433759939,5.335998044989203,0.6777466759972008,65.71237891497412,0.538632904585632,19.88001338673608,16.7210834536746,0.9258602965839274,0.1480478446086583,3.6776798164724935,19.2736,0.6265216353920929,18.419842041965605,-0.92533849766867,-18.1010355985013
2.8851616440886723,7.307892680579527,0.7010520657349102,69.48920089344615,0.5312892948912292,23.02175501775939,16.574609150675993,0.9472241098472156,0.2113710981061914,3.3789207701624693,18.1635,0.8037125112063865,25.89753607475911,-0.9894554123902076,-21.795420171658268
2.856588774278209,5.868289057320207,0.6297375233234754,78.18337041036636,0.5217819830475064,20.9186028308144,16.463955218110208,0.9344372001599376,0.1786698246974794,3.89328015760517,18.5233,0.6776234762703064,20.722391570709693,-0.9351630988559752,-28.690882318552152
2.794509974687896,5.691494883253651,0.7145723199914564,60.24856490519465,0.5936584691903841,19.66117044368853,21.114072412118592,0.9469305145656368,0.1785041953693827,3.297425840771797,21.098,0.683562051921404,19.334925029412656,-0.9579606954845744,-24.78306931714903
3.046070417069087,6.49956597639033,0.7536786455096187,57.70175948594201,0.5562832455434754,20.875114439129053,21.5491952743454,0.9319490588072536,0.1564707614632359,3.329642597308112,21.8434,0.6641425612062678,23.154505059347432,-0.9263689041675324,-6.2946495862057805
3.039711069534618,6.604320551760899,0.7361373730266918,71.24733358339677,0.5413659775826691,22.86296204355784,19.527127925609488,0.9463283691437724,0.2051920549975956,3.415508476425283,20.6939,0.7999903944639047,24.25799756215017,-0.9591590344129598,-26.166324348391463
2.9602799550522736,5.875625100449838,0.7474386793748455,99.58444214676103,0.5525955584524419,20.51623698087792,19.39964997130573,0.9414003814779378,0.1940955857160934,3.35455446635092,19.5866,0.704943068864495,20.735118104193283,-0.9379809717808816,-26.652933672598923
2.8845165952498766,6.464386431630106,0.7251028365263086,68.54201328498905,0.5516488470044655,20.67502841346754,17.5112774278761,0.9393807404666136,0.1744219912827397,3.326543169182763,19.2266,0.6404623829794985,21.882777811728328,-0.960597657111271,-15.234687579127938
2.8973819292981497,5.959566809295338,0.7112013300854503,76.2266558569424,0.5758463229826698,20.975318072965067,19.8174154792954,0.9492272423431036,0.1946826829758653,3.2942083541203684,19.3145,0.7275535489457767,20.334382420287085,-0.94406460320195,-25.127032309244505
2.960381384875004,5.9505710113498,0.7177968915521685,68.48952650650895,0.5576767935834364,20.736363676761968,17.22214237872696,0.935955988187632,0.1682217189660733,3.441343033016228,19.3893,0.6635275438996937,21.148814414845795,-0.94166919267672,-16.57302227624168
2.8973468564027365,5.781256819369634,0.6736084519789745,63.45218785760652,0.55776479047927,19.66481292126358,16.124147534371325,0.9331951989557756,0.1631655695648123,3.5897812327019807,18.691,0.5911065185305623,19.8039270813942,-0.944214519738132,-14.660103035697125
2.900964453931341,6.049662547967629,0.7303000996001558,69.99907286038817,0.5580225352612123,20.72384370405516,19.26529930121505,0.9417726613066354,0.1925807601028331,3.3508099708367927,20.5967,0.6953222136648234,20.90699761728288,-0.9489168650419152,-25.08428341614398
2.936932620610024,4.314211818400703,0.5989209898321961,67.28326433479101,0.5373678378310823,18.1125229859278,14.050451651662993,0.9497920577862606,0.1620414144223073,4.363913014504987,19.032,0.5759506998265238,14.652895752576756,-0.8909935845563876,-21.82273099806073
2.965215539256441,5.018051218133166,0.6082672496468089,72.9002577157733,0.527781720805503,18.99301396653527,13.7531772012174,0.9411075609523636,0.170776066596957,4.129960941221301,18.1177,0.667282188702255,17.928622137980913,-0.9134367966874382,-28.81454288744649
2.8785247980624176,6.545959091505248,0.6272016157142565,63.67261896075304,0.5417463239213401,21.69688146466836,16.081787906336352,0.954011724381959,0.2050613360924357,3.836202583251487,17.1856,0.7791665172936026,23.984721902082768,-0.9608146312219028,-23.304877623633185
2.8628957899476006,5.6418569025817,0.6418257464512971,72.21885390015946,0.5527561448444838,20.150812233408143,15.950982957413771,0.9449289871566487,0.1872554386998569,3.8844014881294826,18.4442,0.6580355515529668,20.163420484353377,-0.9172042461717936,-26.739861433432807
2.7586258111990394,5.050374075954846,0.6464280585297356,75.92952283508184,0.6196933770747394,18.001082603922427,16.879479144596754,0.952355457165628,0.1888990475429806,3.754032644762837,20.6431,0.6560921373427555,17.87974755503753,-0.9452679949176536,-24.949497485530507
2.9394860571471986,5.851724362716343,0.6859892535883736,61.0042739391189,0.5698962473156022,19.823093766475463,17.68022422676015,0.9401586186692428,0.1688124813319182,3.7467524197656648,17.9028,0.6434330912228946,21.30505945577009,-0.9230822694712328,-15.746464441663967
3.0203942064479934,5.919224236444769,0.6789773844641102,85.35714387174257,0.5403428346895005,21.06347179402607,15.907565389178169,0.9428499815942556,0.1942594645882538,3.780504029192641,18.4245,0.7345527970789927,22.117769786261384,-0.932671988864242,-26.034906532553915
2.923959964112729,5.551457005040849,0.6731401533145183,94.75572369444164,0.553262418214765,20.2035444318609,16.790131496243042,0.9546367861837824,0.2071039569170512,3.762223532320332,18.3261,0.7598314266263946,21.0055078145665,-0.9290026827999648,-32.85668885345618
2.861824094580033,5.74743987762302,0.6679221717944053,62.34287379473834,0.5600341836575822,19.826627582261715,16.62411523344469,0.9447976464722758,0.1702156837655324,3.756531395874116,17.4929,0.6360197053409613,20.76849237469992,-0.9388128441488408,-12.71530571770902
2.838968018597783,5.651500880380373,0.650760210997338,92.50768193108908,0.5925872517731169,20.201015025022457,19.344484117381437,0.9544369772602196,0.2077299943085073,3.635823114083984,18.4847,0.7097825539184798,19.84066956776336,-0.9315660365690586,-33.07839269623626
2.961190109545484,5.874930050685475,0.7045393512746245,77.05968386246438,0.55751513556199,20.92096060097674,17.314375973760487,0.9489301160313908,0.1893403592188306,3.681101157072016,18.4073,0.7277928847690476,21.9226133737812,-0.9305012250978938,-23.7460045912677
2.851791341433393,4.929582356509622,0.6119741253128099,64.5321700572995,0.5504111409935392,18.60250593343284,12.981766944097306,0.9422692550889727,0.1637843423177095,4.284162086156206,18.6352,0.5906989276478887,17.28606859994712,-0.9165409014264272,-18.509812971332032
2.834575855326591,5.5469803482535305,0.6702748249935182,89.8835432524529,0.560917185667322,19.995279590842987,17.968378222564763,0.9545890385933564,0.1972557495684841,3.63342912396754,18.7266,0.6932664407020407,19.577123734131845,-0.947075599919363,-28.47784411869587
3.0406447596525545,4.652413904683185,0.7926251097453907,76.71099753097059,0.6269394714407502,16.47690669866787,24.949430312505903,0.926122105095886,0.1546930886503067,3.323616011680253,26.9978,0.525080133324653,16.08458881131701,-0.8372709997489026,-22.604571648412755
3.056790611122562,5.401975750996298,0.8017437646869349,76.14307425847674,0.5559120268790962,18.64323772694769,25.536728910849018,0.9284446735115288,0.1558432171928701,3.1158602093909966,27.4628,0.6287474166940598,20.57350027886513,-0.9133428972390796,-27.262983845955503
2.889271415965857,6.733531539561585,0.7094047261881651,78.41683000862537,0.5678266935358859,19.873787441897747,23.983376283690923,0.9420014811161144,0.1835343446677875,3.418770605587368,26.1385,0.7217823763982231,25.007636937237542,-0.9363445593945644,-28.034503738424192
2.8706002385093763,6.334611076093665,0.7494812602886567,68.83727103504897,0.5960236486273323,19.575719645929485,26.18367488961369,0.941604748912801,0.170818899827781,3.319300797854204,24.4718,0.6593044447851274,22.880955631102847,-0.8972957453777043,-27.626791850769727
2.7761280314576227,5.398701648540095,0.7471562982727145,66.83038871859152,0.5837213564164992,18.525353965226078,25.794558447976883,0.9481647206842884,0.185633239691077,3.235467335587305,29.5609,0.6794282807639405,19.166607946996137,-0.9465480439823852,-25.2412266293818
3.0970464100615094,5.955996893959289,0.7984701994859871,57.86751399047738,0.5485510635443744,18.9396188854108,26.298380967168463,0.927216537812037,0.1557698303876929,3.1237619726920727,31.2117,0.6319211581744103,22.89387855319727,-0.8944582700619356,-15.94150205765937
3.128716051527625,6.443799792016524,0.8287998230825269,82.17742985270993,0.502775136545563,21.91722852552556,27.865557364824365,0.9372740667511552,0.2049555090920271,2.9682526924931683,31.5662,0.797985297699597,25.88896091420765,-0.9540864359747572,-28.57442022721317
3.105371838103386,6.230887906951959,0.8139805235394115,82.29580441349847,0.5482426607930185,19.369243852678117,26.85306095252688,0.9452439130846244,0.1917511187142676,3.0656681594099275,30.7255,0.7314521111808094,23.89242033048008,-0.897606543541803,-30.701283796274808
2.9694983710027705,6.0024487334716055,0.8039923566135714,66.09824345402684,0.5587270475179332,19.651370402425925,27.625975730759773,0.9343516565985324,0.1628491842290259,3.0800494448114915,28.3921,0.6337404485287993,21.99315585402418,-0.9109378618319468,-21.397803514799865
2.9184618766180352,5.761768212041878,0.7298614161907424,72.46879435137892,0.6175762895030659,18.55349719305924,25.73517947440867,0.946298205883769,0.1893382286523645,3.325299895688456,28.0355,0.678294855939264,20.99153211234964,-0.8920044000199179,-28.04381602101737
3.085641431050209,6.24306840089523,0.827740552130796,70.58949137613513,0.5484341587225453,19.68407559844785,27.729156617017424,0.9346544693533017,0.1729063467842752,3.00809429139449,31.5409,0.7040873716110031,24.401104636395388,-0.898083598319813,-24.359134803780904
2.9639885190944693,5.208982585286132,0.7810624532902535,64.1113776337216,0.5801118584768522,17.71234920773733,25.13273829881713,0.9188240945111696,0.1408199273875917,3.2170508142742724,27.1431,0.5553876661784986,18.91428313361075,-0.8893851313979392,-12.043811773795168
2.93328956301111,5.73108097914054,0.784348812849162,72.93494838386529,0.560888745303011,17.833947218200876,25.893242412587824,0.9341058875901346,0.1745487222018269,3.169524396432973,30.3738,0.6253461021995348,20.74509891214232,-0.9105753436023902,-20.81689554447669
2.7755354057103707,5.505040072125205,0.5970273125094311,120.3671622884372,0.5495094505218945,17.456032985440835,14.939925270566976,0.9284123190275428,0.1525629764573785,4.447427778259738,10.6405,0.5160656152040213,17.65431528976096,-0.9298369080950782,-27.87290998481056
2.954221714306444,4.217158554229996,0.5904939256894565,81.77841057413478,0.4065079249141772,14.243767377132446,14.721814683366569,0.916759203934723,0.1115851454926127,4.437958011487424,27.0635,0.3542961294728803,13.004444193680143,-0.859011934392627,-10.577024313035698
2.951478503232527,4.549337986058949,0.5622631350052809,102.05054099533498,0.4335245460019649,15.231457648914583,14.524936247841037,0.9272810104583152,0.138530417280295,4.392888847357847,25.6578,0.4489696588312094,14.2111874626693,-0.888502853574964,-17.71027488117531
2.875418741504191,4.671495199399958,0.7520865568142032,83.48173442461301,0.4659232457441129,14.682655343108568,16.003386185644487,0.9215657990285794,0.1329083375534039,4.02388186250265,29.2539,0.367959636959464,14.234529008392586,-0.8530485191881595,-14.659211017874672
2.7444642417436165,6.331845188585767,0.9930851063829786,23.585159836121804,0.90625,6.565341910181206,51.865018995085165,0.6170372736857249,0.0213208132177229,2.295334182318858,28.3787,0.0,25.94643261755395,-1.0060237003718109,33.61366229592995
2.765606386965631,4.228250097320524,0.6720692249811889,110.72507362688492,0.4262386661510034,13.360059183959564,16.08472836431071,0.9204793355380836,0.1451719894234452,4.031396950553365,32.7495,0.4325508389255365,14.377233681896904,-0.919987688300114,-20.48349843441062
2.8421499620997936,3.5328012525173227,0.746806258976491,58.38881646942602,0.3892937437010621,12.28600377768118,16.90479114451286,0.8839846716340244,0.0928738725753501,3.4976580389979874,30.3355,0.3193362281103828,11.247881642701284,-0.8712455310476273,1.8057003205209516
2.929198794769082,4.987179500053176,0.5795198432141108,134.79099607255242,0.5315221011562069,15.287501418002172,17.772460131141777,0.938482639724642,0.1573104982533054,4.107475404075896,19.4741,0.4806937375351044,17.647498666551172,-0.8828400720009324,-25.39645190914364
2.8999688617524493,3.973751044743964,0.6320800880805775,138.03760529338066,0.4222624635056728,13.20139056583556,18.522829593835414,0.9008346260324988,0.1261739576599981,3.9575913579205,13.2823,0.3501536784440647,12.600075162853424,-0.8933744524727941,-33.184543916087
2.784236874126713,3.906074585914464,0.928895510259362,9.894723780111024,0.1590909090909091,4.65907330993963,39.13147880073063,0.4344720422288348,0.0103447385171764,2.7006248157972297,41.9444,0.0633232330143624,13.170896478904748,-0.9311361208929064,87.12528149574594
2.9004451539998373,4.452554251353838,0.5763286172868862,109.7172682343198,0.490675763482781,15.263426749286374,16.081164221936863,0.935065234812078,0.1593047157797733,4.295527226529987,24.7668,0.4629308391735652,15.099059153063036,-0.9122877256786688,-23.990197636603867
2.861755106121388,3.3792930853403025,0.4170177902621723,85.26262327539303,0.1979206128719956,13.119203529527622,13.986468799853638,0.8990978455019853,0.124150859774022,5.00271424981151,21.3675,0.2914061394385908,10.460557938752988,-0.9435989239351168,-13.098511380366675
2.721166370594239,2.839614395066862,0.5078462487877986,126.57770937956175,0.1090112298000547,8.467893655203671,14.878892112217022,0.8997450834803395,0.1045177137448832,4.37920823652681,33.4661,0.2020205939762281,10.4258449158026,-0.9983854046549248,-7.588566099204355
2.8326258442711363,5.981835959873562,0.5967964410423372,74.49611457091073,0.5443382841272716,20.806030879355216,11.946999842712865,0.93302751380063,0.1555036052017969,4.573293273243198,14.2637,0.59981988189897,19.37017598081563,-0.9316682261208316,-24.277317759672265
2.9964910782807417,5.395274572554365,0.6905671359452872,62.75624516319451,0.5513194811531736,18.14085561655874,16.50931029216854,0.926342700335134,0.132798571105299,4.122792648166956,17.0785,0.5140106760471602,18.004895780620775,-0.8968212018095895,-21.455513563312067
2.9517730517335243,3.67843236667508,0.5321668153325432,42.3249000233163,0.4001000063833861,13.546475059199546,12.585786870039612,0.8903455469344717,0.0895069327503046,4.892738844020991,14.0786,0.28734456128615,11.187489460236822,-0.9024554833853616,6.710741160905063
3.0414656059226863,4.072380975519212,0.7092083484198003,82.96588596248297,0.4494899925116505,17.200393185871558,15.02872393845282,0.923121499373787,0.1511964773339765,4.413835049874301,17.3451,0.4623964089552324,13.19430604847376,-0.8693551721621172,-17.985181097184515
2.9875277699727967,4.689364306252842,0.7218382686777984,64.77122604565422,0.5639737868971827,15.464587514880268,15.304458591883472,0.9039931648908668,0.1151667637510076,3.9281850148769273,16.2594,0.4712144870983516,16.175141278240044,-0.8663705936531163,-10.565090810372004
2.7509539524954154,3.95663070939596,0.5312122647998411,87.28377839531755,0.4525795766222562,14.082481473509128,11.374496990105673,0.9201862153343284,0.1451619408355273,5.185947120608475,21.7016,0.4846844161473832,12.968221342688643,-0.9297942734537284,-12.063088511990038
2.879327841077424,3.8071165054485223,0.684743335609491,64.9189241927193,0.474220513168218,13.207908583211792,14.43274723730278,0.8745929901685403,0.0930636994791683,4.141913688435063,17.748,0.3323161098975489,11.88329762228034,-0.876094114406186,-5.793769061495446
2.974763665787329,5.529184580440642,0.7029526548715417,91.68708508260742,0.578973643189714,17.238420762052787,16.859447651215433,0.9282496398046994,0.1330856592138037,3.957320537912747,16.429,0.4808782327723698,18.18382859213709,-0.8844980668453057,-24.644862983668947
3.0120595627775613,5.156138173000199,0.7429221111965155,78.92305241715894,0.5302447509616092,17.701437351879946,17.05934834261586,0.9281406789963592,0.1381968046721605,3.9036251105216624,17.7745,0.4960237214066307,17.00831693290816,-0.881680250249102,-16.913824380745
2.7679194220621515,3.345133998843217,0.4106823210255383,65.6443462351016,0.2689170105707665,13.31642682644401,9.994683570736084,0.8701977977979016,0.0890539275311215,5.938930457746479,20.2452,0.325796979753557,10.358716673674516,-0.9182863556608286,-3.815139770432305
2.9804264280583523,5.309573434574556,0.7228533921104664,69.63893769366413,0.5642608339309497,16.73135375411316,17.02299568314586,0.9208664639101451,0.1391365029607183,3.842654219609877,17.3212,0.5124093882160637,17.33419321246629,-0.8882341355772982,-18.912249262902808
2.888113029526208,5.331533682158112,0.5512558672829553,94.5934589367088,0.5281104934380194,16.46175101260149,14.627034644450744,0.9184735526213564,0.1392147188906207,4.526219016300697,16.8353,0.4447559650010189,16.418697751551957,-0.926036671156332,-14.82900320284749
2.859530467107303,4.095296562386661,0.5918153818948113,69.59977424504041,0.4665008569698063,13.046366304414931,15.614226822936883,0.8976397389293331,0.0940232813888014,4.146852122986823,15.0378,0.3268940866919916,12.89597299665516,-0.910006039612971,-3.564605836620575
2.864578482148084,7.230710773362465,0.6865065826881862,91.80465265088642,0.6960703872470733,20.73629232541757,14.911150395826542,0.9410656212955504,0.1729000901689716,4.046541786743516,15.8756,0.673605542035705,23.758537738365916,-0.902844462231252,-29.48638526220645
2.944114248827745,6.125884695957435,0.6368224923962589,69.6103675073744,0.6159061394474049,18.60092709477747,14.92512428743229,0.9299829728066578,0.1412362069671263,4.349191551347414,18.2389,0.5783386791643599,19.12902421448783,-0.8965875530546593,-18.748392088888014
3.004998536233982,5.860323413290965,0.7059815076473067,62.12151437998773,0.627540678031921,18.13651381669634,15.192210566804157,0.9258061255647372,0.1373184543198518,4.148384196329402,19.1409,0.55208524646908,18.06239222936604,-0.8846010790658282,-13.80759442479508
3.0315349275301675,3.527464520854835,0.7461620145032231,58.80035760421983,0.5287821455357483,14.144153417813207,14.370974950382678,0.8423166358720526,0.1075765274109059,3.805538446960724,17.3546,0.3691137240402499,11.364807089473096,-0.8688934217500818,-1.7193028640873742
2.884087071428677,3.2391624819715834,0.6789602505504917,54.43584841455128,0.411784364099672,10.198061313619254,13.473828978563253,0.7259959390675705,0.0691288035355472,4.024711946634324,14.7479,0.3242264472384851,11.176750398923266,-0.8495917268391189,7.376208920542583
2.717455642923189,3.542275549480812,0.5999781627602272,61.52458244263029,0.4431494144680379,9.245409150275478,15.615076038798197,0.8124198484277388,0.0768774056192971,4.32437661740876,33.2018,0.230379588256273,11.176063196759822,-0.950038198486414,9.857154720704353
2.8937492917924774,3.970359454989417,0.7394253852706574,62.30737678719503,0.5105785303805106,12.552050837148023,16.03783422851892,0.8641420280236682,0.0813887477727305,3.8206346703903065,18.4218,0.3549185272781326,13.031637212513983,-0.8558375457426362,-1.9706841728512372
2.954630963588555,5.492689786982599,0.5854680199774449,102.1394308948356,0.556384880485063,15.808694935898131,15.443499343140909,0.9178498298901476,0.1311541174129087,4.318879887284255,13.9068,0.4285158453012331,17.79999201900376,-0.8621767003681283,-14.331686381276574
2.980492904566612,6.345829892862634,0.7270973499931347,96.15883204388224,0.6709739894625044,18.47118072758841,17.598739477374938,0.9295672867371002,0.1454473506810324,3.926501035196688,18.641,0.567431805608046,20.188590253829624,-0.8649285129272186,-27.198076216907964
2.7466812672117067,2.4426360427430973,0.5473410842460895,23.424914154397182,0.0339509862522414,5.031305466106252,11.397203098984493,0.4263902635966278,0.0246490179706749,4.620749373484648,33.1821,0.1525179276314956,7.003058639165554,-0.9503500833028192,49.60761256196149
2.9565804150155097,6.975166086282833,0.705674814399776,85.98851979128499,0.6969438803308733,18.6436749322112,18.186677393276355,0.933522610030378,0.1405027668063082,3.8541737543686017,18.5066,0.5805853317628193,22.301451638846565,-0.8881232975943115,-20.04141640393512
2.840731287852128,3.3344311778408557,0.5100547596247711,56.06915933582518,0.2028756892580442,12.146803518074767,11.769743507815072,0.8594671524674561,0.0822137488112074,5.359817382712684,17.5603,0.2619629807336209,9.97250208558336,-0.9006002930436132,8.654398701807082
2.716003469564111,3.273456028394017,0.3536040110614322,61.88357887962787,0.195108227973787,11.02431155846206,11.960029896208844,0.868756096847834,0.0791094053770322,5.1231612492033145,24.3369,0.2623763771546664,9.89707312747544,-0.9718797433646652,0.5513038187300605
3.041251735570192,6.383064917657841,0.7483942239406612,68.17876166298251,0.5538655778951528,21.877587609930774,20.86773052835153,0.9346916771041092,0.1706249957667963,3.358956062964885,16.4026,0.7114415797607909,23.849586088496235,-0.9750667600076184,-21.3399292495847
3.00261478237479,5.39896460778765,0.6789791655749118,71.26255432975208,0.5430031731344196,19.89348012928734,17.72789760398724,0.9281679895899831,0.1510431673312794,3.605389574817749,19.6761,0.6278362452002818,18.9203595765598,-0.9238285685804064,-15.8741922725128
3.075250922596781,6.136408959818248,0.7378715244487057,79.38452232556527,0.5461137528614971,21.302952304996364,20.132325331505115,0.9325416229963088,0.1732218158093243,3.344305203045685,20.1526,0.7149245023960956,22.4340040432468,-0.9540167667914652,-18.58742506178742
3.020481305413087,6.193494168846255,0.7749265768948996,76.81395048867786,0.5580334409312622,21.748298911907536,21.97438037479533,0.941377653742212,0.1972457038252648,3.252862240318732,21.734,0.7456429743291323,21.768804784186827,-0.9353475115159072,-25.08984105777914
2.8970598057698584,6.194981373461211,0.6780703000457724,73.41331638869002,0.5765137222795714,19.600176822541982,19.223952752741205,0.9380117735339504,0.1836892858030311,3.5778334981941984,18.9288,0.6805433364834069,21.12117376240391,-0.9521435553587152,-25.8065115256067
2.775121880570281,5.7395097995613655,0.7198367133096117,79.06714960905029,0.5892857142857143,19.717754528274195,23.25532935068172,0.9445481574732384,0.1852359933194922,3.2593042847697657,21.951,0.6956633976622719,19.476624209119404,-0.9643221094904576,-20.7988903410202
3.014073760175953,5.784204423202423,0.7191790852225577,72.19886693617102,0.5658881186807364,19.510638374490405,20.379619288016507,0.9464012749052372,0.1727892801926961,3.4265844436442205,18.7455,0.671199145397501,20.590931050712893,-0.9157048005848236,-22.248068029913743
3.0755907771828266,6.73056140325286,0.7711698045864193,62.878426909862256,0.5548624489995684,20.42984045683362,22.42424973183467,0.934598448924976,0.1572871397907128,3.2941324445003457,22.5501,0.6364268919070667,24.344140646822297,-0.9251821278439564,-6.63497355065768
3.018515949565978,5.900318666588434,0.6988375256428168,74.81676181380566,0.5434748643455862,21.087543006928197,18.00170484307716,0.9365560367899892,0.1774585744665507,3.548199375896095,20.1775,0.6824492901864044,21.303476891939933,-0.935212318098742,-15.998504414829792
2.819415769985002,5.4757075350240045,0.6464860453985515,82.17367502384909,0.5710620004030362,18.78811829113623,17.36221866885384,0.9248075911979312,0.163750082837246,3.63266973872381,18.1671,0.6185082644938867,18.71566133208628,-0.9371342869092206,-21.73262477368399
2.9542273443001856,5.900681120587286,0.6991738392913237,72.35499084400593,0.5505704834210003,20.496714375736293,18.51337870781056,0.929510663725073,0.1677793015442484,3.4948997308794167,19.4113,0.6550707730309506,20.589585336796016,-0.938610766065156,-12.689695375412043
2.862615407828966,5.93637448824192,0.6965302951838426,69.68589086401674,0.5530940388553717,19.27945181138164,19.340699448556503,0.9301484535762742,0.1661719807024661,3.418600435097897,18.9519,0.6052933078661961,20.05919251527967,-0.9658062741653448,-14.635708479649375
2.9023179017535226,6.11224739553469,0.7325695093954596,87.84828216486892,0.5540331600763209,20.40070605991915,21.07883838353759,0.940086223181968,0.191446787462402,3.3156066546141503,21.0849,0.6847599151019187,20.80550498234085,-0.9492532593994912,-25.73410403387911
2.9436340514485364,6.11208695953336,0.6640452318757233,67.2361991709168,0.5622103454857797,21.288905228397155,16.382299902351114,0.946338963551028,0.1804807350139466,3.825701485498703,18.1492,0.721147286647209,21.713794667607985,-0.9470768121291254,-21.441577558737343
2.9644903458383984,5.820048874623276,0.6966274607681029,94.85915317563423,0.5225006938870427,20.73188043504899,16.90836932153593,0.9450157399113528,0.1858285671301905,3.626574208701488,18.6124,0.7013764362003418,20.239648233918537,-0.9430996420841256,-21.559443506735068
2.976313642511884,5.937512865728908,0.7315976997124641,108.49231794918931,0.5275556038542346,21.24869493682782,17.343596875536615,0.9504666681288304,0.1897529684532014,3.4170473191715818,19.0125,0.7408620447929478,20.85968071729757,-0.9549117611057422,-17.620113320743222
3.0031597011942006,5.459486473342525,0.6866843677397942,58.463455185341445,0.541758302040165,19.763815427209284,17.995071355936993,0.939178312812242,0.1811043389173383,3.842956620695261,18.2006,0.6400768798712017,17.89509062318315,-0.910500429902228,-22.426002261679155
2.962093769321842,6.410807857882244,0.7381946693813336,64.20666075250111,0.5812716685179575,20.63315384580721,20.13397103006793,0.9510168650190874,0.2034179574182162,3.5748140460128006,19.8953,0.7983393519796265,21.69117037615264,-0.9703296172938132,-22.889501071024817
2.793205313187093,5.865401816710151,0.6803995695245453,68.92912389865754,0.5972985790314932,20.02175823995606,21.06999594236388,0.9497467320885832,0.2024728278160032,3.538177739000374,19.4811,0.7130986914726615,20.043377336608827,-0.9527346863630872,-26.666355786936847
2.914230652756537,5.865847648187193,0.6475981974041483,75.17347715074473,0.530398120433845,20.67355342580435,17.470291181672756,0.9476489247706056,0.2006576838436823,3.744949494949495,18.5844,0.7436189077566684,20.20328749605008,-0.9347335367180886,-27.60762546460674
2.9832053099346867,6.436851315359658,0.7194102288434957,64.94337306381772,0.534364719845908,21.13334990631513,18.72162013832052,0.9395004750521828,0.1913328058090867,3.637566609724382,19.744,0.6964909160872071,22.97123923801308,-0.9542923238596864,-15.492610332709546
2.9717928998212875,5.718895135688821,0.6948376751588545,86.64450094471194,0.5093396971465852,21.31567564614504,17.408568150794856,0.9437285497753568,0.1968019140879286,3.666933867735471,19.6972,0.7235709361464014,20.046300608912585,-0.9482957493410742,-19.313943307829007
