0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.0390495422190047,3.021993937430297,0.7982249498894467,45.386297750331785,0.4718440704612855,11.460458551186356,9.285736644397744,0.6369194394848445,0.0484887464041368,3.487110406761754,19.0675,0.2853193625826645,9.779356329491808,-0.8899418664770107,-1.3720859296227044
3.353552245271245,6.364981355928951,0.7666882996476914,86.49239978843958,0.5404312228854747,18.3412025176382,10.772988999871153,0.9221203318138872,0.1392156620592347,3.433930704898447,20.1065,0.6736961558681681,26.67053678570253,-0.9342929219635197,-30.04994845978583
2.7800836816066257,6.593344905530634,0.6510469600802299,55.73009595393295,0.5501572587319981,19.77665487395572,9.896402988431944,0.9357644833464308,0.1646528209930524,3.5953581399224968,19.6257,0.5584948610613303,22.184245312407107,-0.9815269899130072,-3.766716527015689
3.046688969303604,7.400587005127175,0.7028191331330671,51.40155189912148,0.5861269781814776,22.626040297934164,10.347610962635995,0.9293757615841176,0.18163531130368,3.398796630565584,21.7346,0.7754093002852568,25.120790856966718,-1.0267652544270616,-16.075276529411074
2.820144221978201,5.302841589478233,0.5273822562979189,95.5839915188027,0.5334586466165413,11.760628243740062,14.69690904113725,0.914385672651046,0.1112502137090874,2.78581446603887,28.4048,0.3449036839982046,18.17096756837124,-1.0993936940660838,-12.435979618035605
2.9914580431605686,1.1696838871263244,0.2483836889921825,24.198374636521997,0.0736587230788836,7.036184268698639,3.6119483887613897,0.7085662400930209,0.0312618214127042,6.665370307744335,9.84471,0.1416783343074075,3.536189245110942,-1.132646122527056,38.64789583770186
3.0158606499350835,6.66334260155561,0.5568168519602107,72.50632231330258,0.5843698712965363,22.514440204439445,9.905170329218173,0.947483139153197,0.2052582416573162,4.586232512071313,20.3561,0.777915797151098,22.06639811496932,-0.9676273180846642,-32.66067558738524
3.0327006448173184,7.234139721925936,0.7361375985031126,78.90334147455076,0.5188967031283903,25.608916788314737,11.359175123498696,0.9621317837389796,0.2224838884357767,3.243327723010339,15.5028,0.9541024953669052,26.809100737898152,-1.0788539223472515,-39.23242473263925
2.956113334269671,3.606468707865986,0.6196521854129472,52.80280925445911,0.4341536510863927,9.503008859494706,11.507253542018107,0.8495439208591264,0.0583975537683486,3.524165574655053,28.2641,0.2022183016182555,11.38319894859762,-0.9891787546699792,10.594092688495245
2.620692968580388,5.271503699145914,0.5525286581254214,49.31710042967727,0.6172970113726527,14.066220595603866,17.008595598081275,0.8964469348043826,0.0844775898888513,2.819630636542608,15.8108,0.3591631232619255,16.424473464424512,-1.152939269901221,3.555117326448488
3.041846001372301,5.736962786485472,0.6909388582454636,81.74716600837277,0.4468289648542426,18.418210404978964,7.437273749510776,0.9141190110868104,0.1396455704599851,5.449783683559951,21.784,0.5797612583326293,18.28254433655688,-0.9769872233130596,-21.567164859566397
3.0128723256211574,5.68449050530364,0.6574418630029355,59.21456659550661,0.552028977461974,20.34237797733734,8.993595036187227,0.9190587930610268,0.1610621054485569,3.91805516064828,19.479,0.6766606121423369,19.347690448124304,-0.990514761954018,-13.62367341577751
3.054204412311114,7.504330226504782,0.7694958225295304,63.77146640938246,0.5253769307818019,24.19960790459948,11.352835343577937,0.9391005646871738,0.2048801517574461,3.1782245493425,19.6629,0.8742351988059115,29.88965596020389,-1.026032998848721,-25.15411103179889
2.731782366525548,3.887954321321208,0.374421469716645,99.57221917923938,0.4054193037974684,13.709778693433709,7.269165883324399,0.922802492865712,0.1627578674080242,5.34808338937458,27.1024,0.4262153020436138,12.919610373162792,-1.0891111231629536,-22.86821572234301
2.793740906410021,3.6693643451291127,0.408076039806073,51.45373185983449,0.3431344126218777,14.971323815268438,7.224474926088731,0.9224617432930444,0.1203747960917976,4.840746261480021,21.5198,0.3461434642758917,11.52255075054676,-1.0132646652033843,-1.1726534202470698
3.1253533312734665,5.945265369107864,0.9956859620905798,25.4360546492996,0.6240875912408759,8.703767937574685,24.859493319933883,0.703900601782835,0.0308794543117017,2.7779803669396195,50.1372,0.2218484806184239,25.65530864876174,-0.8352283268282136,45.77119731355907
3.147640498009729,8.749397234217374,0.7503980638175912,71.62662183746858,0.7279957048421194,23.331186777650963,17.227443550883052,0.9574243626119376,0.2078274967908101,3.663874670389328,36.1192,0.8113135022393618,29.54253710994854,-1.0401606093988138,-32.39771484790167
3.130968856312351,5.465696951116086,0.6019382627422829,80.42737811180224,0.5522540983606558,17.163433920944964,10.39695189617611,0.9487930166514468,0.1565784550708606,4.333479020979021,46.2818,0.6292396845482838,17.304622819211332,-0.8883968739507199,-20.531472202600924
3.0131402825387723,6.99548860350369,0.5572274296990627,97.657552077043,0.6040624681024803,17.629336386065287,13.93816258915358,0.9233255447569112,0.1349946484425243,4.045901639344263,32.846,0.5125419365110347,21.266770310685065,-1.0494094074495277,-17.653032146929572
2.896466076825404,3.9831598761514098,0.6744912316826247,100.27896584439766,0.4150449713818479,16.061602050817555,8.937118179670964,0.9396656409796889,0.1676118129013841,4.04552464376041,13.1184,0.5157657634015493,13.567946158416332,-1.012566543037678,-22.338859864005286
3.2207701489003964,4.407640536032741,0.568717819464948,52.391041518992864,0.579302691205031,13.189061441174,10.772748011307916,0.901741442371008,0.0966608506661824,3.907578206712941,28.3337,0.3741845026175667,14.899952655173747,-0.92539992361172,-0.8336140583808832
3.200221932683294,6.518686745008635,0.7549190480888333,74.33323599676574,0.5910835034678482,24.54737578994239,11.268194769806984,0.9499370738477738,0.2214147106013742,3.232407547933424,19.4622,0.9005979106198253,24.21851162370785,-1.0468115765926749,-25.59786172971102
2.884695265098548,2.695500837632241,0.4766597871205621,43.04528851695431,0.3531895243749587,13.768885946356836,4.912859460595819,0.8615431312413714,0.0754137732057342,5.140706806282722,18.2765,0.3479088502620006,8.25408365767759,-1.0159277719487787,8.811284357720828
2.7895840477796146,2.984247286017604,0.8931375189013402,58.60843517745468,0.3655887126982145,10.168005750767534,7.540684409340959,0.8777459518882229,0.0941762199921925,3.2229938271604937,27.6872,0.2354928399613971,10.14294188692484,-0.9986397226547664,6.086277883167482
2.975407048465952,2.9485263988466404,0.5539013712740617,90.9102368153141,0.2654030410331181,10.93085902972777,6.147947349926632,0.8904701911668063,0.0959216130880463,4.954551233155352,19.9677,0.2899341582787834,8.975865977106615,-0.920543025560508,-6.510605744818972
2.5531318114917463,1.6267770318444277,0.1391595462949083,17.420379685250936,0.0063909979789151,6.537130418548431,5.204536355973124,0.4064391722449929,0.0255310160073945,7.631881606765328,10.4045,0.0756671105403348,5.18604059518427,-1.0583929209442382,68.84174402446087
2.841013810441324,5.436059119639811,0.6226761619190404,79.55233547970198,0.5402892561983471,17.732340414011468,4.702506679568177,0.9485811001033516,0.1674716175017568,4.616744526884675,5.85293,0.6720007617738125,19.55618996353832,-1.0479765441463027,-22.578335007472383
2.765915653013668,3.8768820849677073,0.7172751279708638,85.61118745319158,0.4337608167839133,14.497213132006552,8.891034558058386,0.9023559720167346,0.1159741481467884,3.871789913366337,31.0758,0.4024289909792665,12.570244614351552,-0.9764385902382212,-7.305820774245936
2.894381431329086,1.972366364580799,0.5215239064560153,33.373060504425474,0.0930232558139534,6.5966556184135525,4.034790363600886,0.6989405758786916,0.0386501788828876,6.063541815073372,14.1307,0.1734978171939159,6.2940090486264815,-0.9148310427179452,41.5092066544054
2.750918196428567,3.2015517736360617,0.4632752613240418,49.525721123634426,0.4031959995651701,11.20440673916716,6.9444215268817135,0.8701094711526356,0.0886323857584109,4.699711424206416,23.3181,0.279013548095431,9.595867333693697,-1.144890638152899,7.013468141906123
2.9452694007634426,3.044711001824509,0.5642949269131556,83.17768286081053,0.2166795204374956,12.283497854409758,6.075155080166983,0.8776113696044752,0.0939633099953193,5.10723886328725,17.185,0.3336481692809203,8.71776902576013,-0.9682104936004255,-5.23616116615709
2.729135297587085,2.638595417264553,0.2371843917368018,69.44687637740805,0.0392424834049199,8.602789093219458,8.594723076114944,0.8448537792962016,0.0843293610608274,4.772566451964075,31.9985,0.1906721170107975,7.856183153691342,-1.190060395073171,6.6645770375530615
2.963277095555628,1.7227663356860787,0.240276326483223,41.76482845691724,0.0305694760820045,8.45258498208134,5.847968394281318,0.7899798517137108,0.0747926424478856,6.028869778869779,18.8719,0.146813928473667,5.079174750324014,-0.970356292577762,17.656448189847126
2.930880280740789,6.057087011404136,0.6829411764705883,116.83282512647264,0.7570057020322628,21.189020325026444,13.501589019180672,0.9459652806438096,0.2078932796318147,3.530912517213887,17.8957,0.7961856125696223,21.88799193956471,-1.0112438844688427,-40.90175312049729
3.0656339470027536,6.834798737555863,0.7394414614981666,55.404409351846056,0.585417524863179,24.5766005686278,10.223354044475258,0.951068326147146,0.2113323297031212,3.414319248826291,19.24,0.8327842249212235,23.962542376290035,-1.0147674283047587,-23.449070973960385
3.0428269069805927,2.8988139512218773,0.7547719287138741,28.28131623658708,0.2710072342793544,9.807118178226188,7.258852904156091,0.7753292864680328,0.041540143635475,3.73712385889778,17.8272,0.2272954270095179,9.079295591804993,-0.8809544602953504,26.28234717919933
2.8960125901985863,1.7963416398876115,0.3544815406038786,41.97652395926284,0.2339024390243902,7.561554859962524,6.135534291803474,0.8291835927115846,0.0473577923253322,5.776310104314549,24.1864,0.1616172152508886,5.712601147257887,-1.097038962113298,31.176367855179915
2.8796094464265525,3.3484677279334107,0.3677140181483515,96.10402268306768,0.3297885768381193,14.893029570394718,5.700631096846367,0.922356803612254,0.1357283067990835,5.594792180055856,17.6574,0.4595646090428675,10.587177663850536,-1.0320807071985063,-21.175893225727084
2.8428806775254105,5.197697088536645,0.7236387615399108,51.08847867485621,0.4890355528724567,17.898600749416136,11.387486709723325,0.8762109336076992,0.1148789352292323,3.407657600887253,23.1173,0.5469269421224264,17.883111820990536,-0.981545294189084,-2.178718494666255
3.013448284360978,4.6195515000678125,0.5838919046495162,50.35529302833559,0.4976575234014809,18.948842078123597,6.191448998374961,0.9068407037974012,0.1175715583594243,4.315652879156529,17.6972,0.5718958004058041,15.748080109855236,-0.9756779364560004,-6.529313920009256
3.042026028576562,4.660313932631951,0.6070221287958413,71.69525796574023,0.4512746710526316,15.326555792707635,6.5167562467248485,0.9346233649845166,0.1375618244876989,4.530234994761264,19.0139,0.4526057745119608,14.061080160689652,-0.9750563345074736,-10.271231291257228
2.964646405396199,4.624707466466658,0.917702661050036,43.56777941272757,0.450971827910024,10.632076743151922,12.349665001364038,0.8524960805979382,0.0598249803726408,3.001751313485114,32.1775,0.2660012440744545,15.657682718519194,-0.8663051900233252,20.60427808142388
2.8814382911347187,6.487987194512462,0.7320197774507416,59.74631664567368,0.6393057390372638,20.935980918885388,11.461339199053846,0.937538573900444,0.1516614316382389,3.492890995260664,20.498,0.5831557641502503,21.40402372686886,-0.9892925186468268,-6.731468509828639
3.146102738046026,4.718335722741281,0.8904042332660521,69.86837353957205,0.5629205921938089,16.43567475928881,12.800218422091772,0.9204965662650672,0.1168417718955999,3.1692220787604906,27.6941,0.5020222051382075,16.208209984916895,-0.8727929657314941,-14.018057636723068
2.9917616540542427,2.989037678067057,0.5354101299865531,71.17837910947244,0.4243091116847941,10.265937989623406,6.817066479954124,0.8935050715531858,0.0901293749490707,4.388873159682899,21.9522,0.2878386298310562,9.175137752468393,-0.9653571784645594,9.36556865642032
2.593880218338044,3.7477870457629816,0.4782040309610917,36.15612207500486,0.3611791881461449,10.715422887150014,7.972248534667991,0.8036006069124223,0.0692299276385927,4.270413999938163,35.4701,0.1534232975086863,11.97983463102016,-1.0922218018732075,26.812673970871447
2.710079324071738,1.7999560270117538,0.2950453410435011,38.06172177738599,0.0808010361661851,7.095071573577876,4.034217836942736,0.7763790755164682,0.0588204747318667,5.461232806928171,22.2065,0.1263489577161894,5.077027962256928,-1.1729243332016372,27.516689041179298
2.926455587504225,1.5804325641235797,0.1988142734628435,38.34605102334808,0.0483263295174612,7.895017697467423,4.725239362294101,0.7158535341115734,0.0434496126715184,7.93006076492315,9.41967,0.1547102305491705,4.849581327222023,-1.0443596048329151,22.004940356587223
2.7405564737907424,1.758458419394864,0.2630145937704204,45.19178506315587,0.0229441997063142,7.809590520920612,5.253648316788048,0.7529315212667701,0.0508505159538296,6.40460010454783,20.7411,0.174525332035598,5.457311363263777,-1.1813974113332792,19.540213040095605
2.7003831684329103,2.512404840375761,0.4906072819181638,88.99253483134277,0.3380563332000229,11.235918784478605,6.333673781811889,0.8638084318170013,0.0916435196251303,4.968976660682226,14.8795,0.2853406726779731,8.237245800468909,-1.074140727383812,-0.6603010943266381
3.0210164563244226,4.38147371825881,0.8221294662450849,57.0971602807828,0.5373352721153758,18.775023952041803,13.059232114384134,0.9052607747373188,0.1467938110418624,3.1364732358141776,20.6113,0.6954421195534154,16.41004831213541,-0.972739293553565,-13.351551004817
3.101182219045741,7.176313653331516,0.7746134163978196,80.7775027193302,0.5583697758388836,22.889312545991103,13.288553579556744,0.9373201464567634,0.1938903780223245,3.2488328664799253,20.4111,0.8060984748722319,26.13965355760048,-1.0439469824579826,-19.43286501811404
3.003209362372011,6.68979511746201,0.7191593409792163,52.62646316468469,0.5668765178115671,23.64664395536997,10.174469654950638,0.9511104285809132,0.2084943685037075,3.513052076466711,20.0026,0.7722666276916931,21.967822238372563,-1.0016660424764157,-23.641016843427963
2.9397175253453978,1.554520062986613,0.3864414029084688,49.403416396341946,0.0375706214689265,6.543501019419391,3.806204607689046,0.7982225650398634,0.0540921589327728,4.327465410656462,15.8052,0.1697997307501721,4.829966940122817,-1.0662924112041503,27.261991141050103
3.049188094691443,5.460334156234529,0.4342256764536557,91.23058375494227,0.4779475484606613,16.81970395616626,8.128727641900408,0.943565655849036,0.1646052713141251,4.495892621387707,23.698,0.6483500467844417,17.614915120099404,-0.996298898310304,-25.472355174644125
3.006518894867088,2.7436507716978165,0.2796403397795047,87.31748025017983,0.3001416113885369,12.306079712742552,3.7245760958834526,0.927326594029612,0.1073213142132103,6.3356683619614245,11.7707,0.4530183856074735,9.333791722461717,-1.0318744308747665,-16.372286194587957
2.9256033576658065,7.396573236081327,0.5673391612968917,72.97693368222981,0.5208566923615977,24.63154659774707,8.846661826512442,0.9470785455370226,0.2198765500840312,3.973870410607833,17.1006,0.8986000066454038,25.500422111717874,-1.0473679846962989,-30.065579490681344
2.9271352135448283,2.8388473058665142,0.5591327913279133,33.1677684180437,0.1952370253875533,9.98735474227599,5.454626527265909,0.7724732624901541,0.0470843138419443,4.5367718056002575,19.8771,0.207571033835752,9.086571952845109,-0.9780420825521812,21.744829932758453
3.015077648890148,2.47931483104078,0.6194324792397531,34.639106613763786,0.0328659070990359,6.611488754650218,5.060725318357031,0.64174022385492,0.0416543110105732,4.206232564468939,17.7297,0.1489355270939893,7.268830666391707,-0.9228299828887015,28.59017502967613
2.899143431444134,6.072542989072561,0.6918017363041526,65.80553014657984,0.5563727334286359,23.39445143753129,10.706149558217671,0.9327796638262597,0.1942424895466723,3.6167831117121176,19.7597,0.8114202513946503,22.604982164213435,-0.9784193506698984,-33.14707352788272
2.5642825513853182,2.5925415200363062,0.305221573342494,45.06540886179443,0.1189213085764809,7.39560987285328,9.3083321624963,0.7683529320055515,0.0678462159238063,4.705780203423468,34.1728,0.1419271401210593,7.381456618632303,-1.3761890701667727,22.532498141166023
3.038153395247849,2.956892806160293,0.4162283470089066,81.72456252875965,0.3546875,12.25497316032418,7.397965561147548,0.9244279932006236,0.1244162516248363,4.578362098922739,20.8429,0.4160592896557738,10.49908825331497,-1.079566953703232,-6.58592163657105
3.131819244957553,2.247490700473043,0.5163824487449703,84.56190944480662,0.17166968053044,11.900130706316435,4.293426614794697,0.938251759134184,0.1140220853576227,5.305316567394661,14.1855,0.36629298529085,7.94425120066057,-0.9571398528529712,-7.228361397170467
2.9273164097205897,7.923688410270073,0.6801638294155328,64.25541608156908,0.6648920047968583,24.697916708473965,9.976629992164918,0.9433953886425508,0.2089808625697471,3.560948776623834,19.7477,0.813973457592699,27.72681882194813,-1.025783465093974,-20.471920330076543
2.9575217419591704,2.561302886667032,0.3365113579837506,84.732355873979,0.0758323057953144,8.551051618614828,5.250783745597049,0.8889541843324312,0.0872991843894894,5.756957068941407,13.3818,0.1837576815112122,7.584066604720449,-1.092143304339235,7.339672934422252
3.0425343577118387,6.157855398934786,0.7016055403389228,100.71942272218908,0.6004954101704794,19.20776236206529,10.916591967101796,0.9533179012998172,0.175018487964731,3.7471901912129617,23.322,0.7202407355083519,21.915231150999613,-0.9596615855942776,-35.200673772003746
2.798900309311012,1.758406839834517,0.1945674344559972,50.18692841086498,0.3336893065641463,8.865926428139801,3.218554951792965,0.838182315903936,0.0775089773718878,8.916508961371479,9.93731,0.2128314975210096,4.231530947870053,-1.1541868093827337,16.894877553092584
2.9077336874221418,2.8013413664545075,0.6179136453526697,83.89574292175514,0.196255542782066,10.328786166238825,5.958257218831494,0.8864655329091717,0.085017686856538,4.884046487057581,28.6413,0.3124756105926947,9.58191436124658,-0.9150003786719556,-4.042937818342026
2.962726325086664,2.387431696869983,0.4214587130764813,80.58602516380162,0.0790118415679869,11.443251206920168,4.056285624454233,0.90320088823622,0.0977899506245946,7.3796711509716,3.51596,0.2953700182322823,6.811125337770116,-0.9859150734290214,-6.378621544493702
2.861595752613104,6.2466847332763225,0.6762717723196282,69.72839222215092,0.5260186870306227,21.248673177096144,11.1630101174836,0.938400420990768,0.1750607767753074,3.606085422703792,18.0689,0.7252632594304109,21.17149629382553,-1.009494220635784,-20.646163114222823
2.925628054297753,1.30346552432034,0.2748591368933282,29.865756658531897,0.0274940230384698,6.7596734499759,2.871275737566698,0.6746241220111434,0.0380960986299749,10.159356345704646,-2.4318,0.17459251445935,3.9740072538869327,-0.9576963304187044,34.22705352434133
2.966452398632911,3.1441497578806463,0.6212296392015506,81.32655852532858,0.2557537399309551,12.67301069528484,5.853459678750236,0.8925645716073727,0.112361095458302,4.5168452924496565,15.4877,0.3766441071719026,9.895285735525404,-0.952405314568214,-16.901188603112182
3.027660440596895,1.593838732069018,0.6419823232323232,33.27239414581427,0.0496006183973202,7.943240412747812,6.630314119722295,0.6806153917971053,0.0420892557981555,4.1165040583750105,14.729,0.176466315022082,4.716906195955215,-0.8609469566963694,34.806105797809884
2.97908229655876,1.888983871993966,0.6127949077318383,37.78500266381519,0.1590967148623103,9.112252006672332,4.759450444412716,0.7870131934268871,0.0492039706851054,4.864034607381448,14.0006,0.2041533042698042,5.827245393843722,-0.9040176713990792,18.941921563439283
2.868454511022977,3.531263821143874,0.1933714138186981,81.35375714411768,0.1466489249947475,13.955132028497662,3.669419844626452,0.9167114909307652,0.1298244269991861,9.46043647074575,8.7533,0.3353295612220444,9.788579825061426,-1.0963053541354162,-3.122772416755321
3.236439325037625,6.712120727726707,0.6689640621703354,71.33227517273012,0.5586691340307414,18.682979824554444,13.943367876169727,0.9247816548472784,0.1323022629622283,3.676949152542373,37.553,0.5521587102096125,22.21772167894281,-0.9048342014064163,-24.145217486963883
3.1725042505650243,5.258402390188839,0.7412679989844402,89.38004074571121,0.5973328906595838,18.059553669147125,9.658485874157853,0.9425620760922312,0.1545889529828918,4.054892393482618,21.9891,0.6080216238960382,16.69685640506481,-0.9189789710052112,-21.43247280318082
2.733290928841828,5.620475023203212,0.6366562301578613,82.54488896358703,0.5644807270206785,18.78463808145666,9.072753070396494,0.9350246586803675,0.1788641522722383,4.068120683387859,17.1587,0.6455061041908725,18.77748652806058,-0.9913276338808972,-22.4701175308478
2.8941796412862035,2.9808012871859786,0.2747856248193467,68.62855548184491,0.182381173556278,13.25757957632806,4.20222033706992,0.8826970666512172,0.1153891369029582,8.011752249867655,15.4413,0.3222966726611381,8.637306226821403,-1.043842512111686,-2.220805550098156
2.8220807821983023,4.5807605964015625,0.549222659993611,52.42194070635212,0.4433911775742327,19.37286407921754,7.985708632431107,0.9101011770521594,0.1409857036645585,4.417214276510759,19.6395,0.613841702492204,16.00032417074071,-1.0041921925778674,-5.866677623582217
2.9042951328762587,3.4421465683153696,0.7722757707306307,57.3327259554446,0.2332535885167464,6.717570132141065,14.292499538423174,0.7922553803164004,0.0382096326737139,3.0761656008886487,27.4451,0.1873789508687937,11.928180894792016,-0.9953497471640306,27.581510107896577
3.059884794523827,4.700046431125439,0.5673190984578885,78.19259452582278,0.6080867027928304,13.54931474810796,9.11907873456317,0.933892438993197,0.1358900882650449,4.142112974116881,20.239,0.4046152544925506,13.821930536202444,-1.06056034184544,-10.854691315829385
3.099660334328852,3.947087367418812,0.413309246733605,79.68615380994554,0.3159943582510578,17.611198675027673,5.568773359775372,0.8915664899999671,0.1246335350429348,5.373998959958398,15.6678,0.4845656710737261,12.615460649019246,-0.9477538973581752,-20.90270934827369
2.94697778865584,5.688902290824181,0.6054934958170124,84.30594340783313,0.5763058937413902,17.558903233732792,9.745326724261584,0.9443188530782084,0.1626623888506727,4.217386032977692,24.1213,0.5771254433311269,17.166039650278485,-1.0108815392028558,-23.385775476298683
2.8561185214645395,1.8452316143456649,0.4193599181199071,71.70838865577164,0.3225321215919774,8.405906693706134,4.861064007491788,0.8409047543710336,0.0751663690972218,5.359616573902288,8.76409,0.1842661259600643,5.918835282350633,-0.995446676678837,-4.046341307759957
2.9746329075720217,2.580724710816867,0.5003836845522697,84.34169210232272,0.2642385472554684,10.0917773297351,5.71625928024675,0.909079058219139,0.102354167139713,5.040139192360606,13.4788,0.2607289846553999,7.824274307085278,-0.9126367819078384,-10.70146263302338
3.093179942524475,4.534965842226898,0.8500368577930195,72.71857356071294,0.5342465753424658,11.907443514145054,8.326446219633553,0.909448817199589,0.0964709576751619,3.757494105759515,29.7244,0.4303568895627583,13.945464791494071,-0.8843477447420647,-12.920038385212292
2.6176839650276413,4.498574391377541,0.939570266253558,34.26231339476263,0.4045616717635066,10.577207524480496,13.36477580711599,0.8300829470093539,0.0505692704066441,3.079453421870802,42.2924,0.2828838021988122,16.608501880190843,-0.8793454636659558,19.07678830261543
2.9918429910946536,2.31461739200426,0.5481388627737735,48.44862611639651,0.4530431825909554,9.372560869979615,5.6144688342300055,0.7989794871460575,0.0548946946079663,4.667677946324387,14.2623,0.2337582391015034,8.395979882280367,-0.9553555817790756,24.30167152302248
2.983630704562202,4.928355581028352,0.4018757121570689,92.49314996770585,0.5360660247592848,15.818461182286716,5.862263544275687,0.8986817374194462,0.1149150864320221,5.802760552110422,14.9654,0.4647230127260595,16.0133559752541,-0.9731040648406524,-9.985553317947897
3.099110166228327,5.868652926458931,0.5467635765222162,58.98373705825726,0.4633049665677405,22.83656370023462,7.269403421076781,0.9418264605476336,0.18565672269366,4.435056432000998,16.9115,0.766120883901718,20.493646946197916,-0.9835955571171136,-26.70565164580318
2.678417474802318,3.952770582825017,0.6857259546661221,52.436721395696,0.6114668218859138,7.838166527077174,13.153064808681473,0.8626011931915686,0.0489760747766306,3.122690667929891,23.1103,0.163542177263938,13.587447077751854,-0.9273160954539004,24.55924577482165
2.9041512215911878,2.808623657910544,0.7785033060745257,28.662330120624112,0.4304050199657729,9.499926957933296,5.8297140140939225,0.7791804242614504,0.043084287778925,3.7489998709510894,18.8496,0.1947947779752503,9.403939913840931,-0.9858661257659596,33.75166647121957
2.89823800655787,2.049790195331963,0.4367152899110154,77.00473515165805,0.2633827797484682,15.3459292419142,4.318171477644085,0.833047137491942,0.0954450538467485,6.134815793336269,11.6986,0.4390663506970835,6.89200359978188,-1.0199775525906567,-12.229155637189018
2.928513464623234,1.987722609355673,0.2522066120018801,60.05819595990713,0.0887271072687976,10.795924779757666,3.314348550845992,0.8911449352929423,0.105974821594474,9.1426812104152,4.5617,0.2344778330548581,5.66340416571817,-1.0345959833606804,-2.720634138795714
2.993711735110335,1.516619382089485,0.1189446960340332,69.7528062700169,0.129136325928657,12.228714376168254,2.4838128794222767,0.8925170035087068,0.0881615117578639,11.285385774324002,13.2619,0.3399326112521151,5.153210369394137,-1.2005724459800369,-3.799981531145058
2.9884638793041365,2.5936360662650264,0.6509813789632611,41.56104916546513,0.4053345388788427,10.431559118620326,5.467538843260011,0.7172808165037438,0.0537068009898946,4.772848200312989,16.4938,0.2015670378307185,8.457470959831312,-0.9111455636229432,23.299135766049496
2.8962099620629966,2.49831108910041,0.3717670744927985,40.11418896966947,0.2610350936710769,10.567745716634592,5.941706495502397,0.7772635522729113,0.0535357646536007,5.452596867271228,13.7499,0.1883905644841824,7.82331076045975,-0.9551056787462642,13.537721074253568
2.9012468124987847,4.681007859879257,0.5071834226233569,75.67919231158139,0.5882450951805723,17.83636366400102,7.689454000061699,0.9259518676482132,0.1463618699200215,4.459115166121536,17.5482,0.5854184555078558,15.888545375014864,-0.982357745239026,-16.332806148861565
3.1840453072252464,4.031385479539663,0.8161621957634008,40.728831091476735,0.6096104080258073,14.22831996496076,10.114492262326776,0.8607266382161474,0.0732984314198878,3.541818857178233,22.5233,0.407733479006242,13.477343071738003,-0.9004905560074813,21.23483487234953
2.938613002305845,2.9443266681814024,0.4062824915718832,60.25236390541839,0.3268315889628925,13.117445886771948,7.6384489797748785,0.9146335188589472,0.1127237671999722,5.551362415248817,26.0501,0.3511251023899578,9.01375568165647,-0.9324240588402682,-8.170406235843824
3.008505342379291,3.396403846567055,0.5237797246558198,60.48155448692287,0.498094760591627,16.112438196110606,10.641601115171062,0.9129274362737444,0.1095265103228969,3.8210704106407687,19.6844,0.4460973353367089,12.370254315343258,-0.9605957767536788,-8.636883394870344
2.9340494011086613,6.201237913380887,0.5573607075441684,60.82625162715908,0.65702404879063,21.05784600660112,9.109182478506645,0.9280581783176872,0.1778708816418597,4.28332762165867,24.2596,0.6723092614965722,20.155577364427053,-1.0292520415997952,-6.642419851960357
2.9972002238829805,6.542553426504461,0.7705830511619277,55.97081151016674,0.4870079828448413,23.551038700624098,12.471199795278144,0.9249866243083376,0.1863244833536485,3.1650131355277398,27.0997,0.7971847361254535,25.83341667343648,-1.0674733965350507,-19.16404182033576
2.8020673759932486,2.6048954190800124,0.5091897713848933,66.76038880228617,0.4041331213783908,11.92756193086956,4.800563176425908,0.935376305620952,0.1228912172492947,5.344404750410351,14.486,0.3880652177313312,8.933137917666116,-0.99859455843403,-10.929428922543416
2.9281861548763755,1.443869310794252,0.1544321527599119,31.75433907874977,0.1158677262240451,7.303517890646964,3.979727531451426,0.7078367928205574,0.0419664121950122,8.83177570093458,20.7451,0.1572148025383496,4.199739963304893,-0.9829983639774031,44.98343916564828
2.821094169411723,4.362540012214892,0.4360147898589878,46.55931235890015,0.370017523011541,20.24431463150343,4.657935505524022,0.9243241013211448,0.1628910525252105,5.456136860950865,17.8594,0.6488703633720931,14.74644902915349,-1.055281954861741,-3.253654141194044
3.1011654049336337,6.961964237204575,0.7971341940532082,61.53301451864005,0.5102726730633708,25.89418543027817,13.242681033650577,0.935851287810368,0.2178832205418595,3.05252479067242,28.695,0.9265000829638343,24.49489280575681,-1.1518104202104151,-22.35125521124593
2.86863922717048,2.8464456372590448,0.9260685270222536,66.5336866370619,0.2485558953448861,12.47131906485972,13.06834556412772,0.9280883936701276,0.1182779014428233,3.2047498472016067,40.5881,0.3447164310876741,8.981608862873278,-0.971777642207977,-1.4664831548330162
3.084473723263035,2.3172239445814515,0.6060526683431127,50.38581560811415,0.1980624327233584,11.653006230540695,5.190132846239642,0.8420206589540206,0.0693486726764786,5.799810645907848,14.9036,0.2941557975646348,7.318672784743379,-0.8917868755726841,15.803737376863287
2.997095328396933,2.3497946849230558,0.765364283393875,28.65251213153405,0.2422480620155038,6.839633199122618,6.647236860795634,0.612067369299923,0.0249201918124566,3.448216397319669,11.9159,0.1331886940925422,8.823988858326329,-0.9380009588813628,57.25845945025596
2.983405213228985,3.57665399421712,0.181553231613235,53.87853165031352,0.2258743288347119,9.561729748797449,11.201547335712595,0.8332989959672318,0.0437820242812899,4.456461731493099,33.6709,0.2734311045140963,11.275807627456954,-1.1419898291917745,32.207261388380914
