0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.8632178594738042,3.938920639554482,0.5325962487660415,45.57300985841701,0.5486877907487053,13.083109889091741,21.15988459220222,0.8486364516184051,0.07715962395484174,4.0039735099337745,32.5438,0.2884519605040088,13.546318874510403,-0.9252164478971672,7.226080872434689
2.8948302895790343,2.2090708511880903,0.537434214249335,47.63339273040366,0.29470749101828514,11.984698921705949,3.4216311615320056,0.9018174815644574,0.08038569358446984,4.762979683972912,14.4395,0.3486322699336366,7.032603129902647,-1.0260654678375571,7.772634083206518
2.7163682331938306,2.865823743801236,0.5799892204419619,29.527202632117604,0.28517237345632596,9.001715184117325,17.292983284347255,0.7510001365154565,0.054137390226803604,4.038337887799389,39.1062,0.12086926434668475,8.76561986628724,-0.9642378433131875,26.445141730422904
2.326405968196768,1.4470704558071774,0.30776552708812566,18.962956564903322,0.0,3.2826622415333984,20.59045424474544,0.29440908879884,0.018755980777492052,3.9516038417293133,50.1723,0.04144091831150615,4.381428029822293,-1.0724476455884986,67.32857410712296
2.650623801448136,3.3136361772142937,0.5955436421511141,54.13635872008505,0.6396658159746171,10.081866983335182,21.721744523868068,0.8633451179558417,0.08130656735312776,4.022257202474649,30.7036,0.22715362507818057,11.877931739598079,-0.914528457709552,2.210306145830013
2.830584586179942,3.6401790782721806,0.460434482577895,41.941059208581265,0.4982755611197718,13.086566193903208,16.902076509598658,0.8564183462011505,0.07652434227442391,4.421171171171171,28.6916,0.3080017623106231,12.03915661578016,-0.9310406106092756,7.566560412951391
2.9416726664326345,5.054150272473992,0.47835587537203783,83.42407431213057,0.46135583315070494,16.873100174016283,12.12452845871676,0.9424915560019668,0.16695525967342342,4.048748865551666,22.8843,0.5985785693303669,15.382155582860472,-1.0474636773671826,-16.76992243901921
2.9407455428052325,4.53681733848613,0.4315445026178011,72.12583239939104,0.40966696976585587,16.378383559541245,10.538269609554455,0.934766756464861,0.15957968633979813,4.691766317887394,16.8281,0.559375490286176,14.56905921594618,-1.017096920727356,-15.475874932012099
2.937419684475121,3.82769155504202,0.3577921804637852,63.658587033186215,0.34428722560169267,15.63614153810453,7.618080751431799,0.9265617629294457,0.15131792929176988,5.525593877348176,15.8796,0.4977067087566039,12.711195944217618,-1.0295055039097454,-13.706748988976187
2.8679162060210723,3.764413493386089,0.6109684888754656,76.7904292650152,0.5198285617972117,15.699200084760312,13.13230643775715,0.9359837599390651,0.14275539329130432,4.262335009428033,24.7956,0.5068252272363698,12.227489311313262,-0.9474562717683285,-13.797053850097106
2.880934318026575,2.8225354665460105,0.5871227754983126,75.4865385342888,0.2273607560616624,12.95345086012483,11.483560934560424,0.9133573580727192,0.12716359158722468,4.429479985035541,23.5897,0.36829176189405904,9.036282874522788,-0.9151467457694875,-6.280738249516045
2.7802920825001025,4.51068321446449,0.5310867912808231,44.71298384052119,0.47862837548221177,16.793534993641313,11.198047454614796,0.8831034235411869,0.12405645112152988,4.343069325881407,21.3115,0.4641980412971119,13.384374971038055,-1.0245599574558288,6.898307488544908
2.900513344860056,6.712853108567958,0.7552931274821809,51.08675552753056,0.5440078276125782,21.004402451558178,6.193722960515165,0.9208530507823702,0.14142021555595904,3.334054443843519,21.272,0.6249544589119278,21.52328409638591,-1.0790000462100857,0.33390923796923166
2.8952662227863337,3.7914210709470817,0.6180782324741194,42.36202652616023,0.44506851570647105,13.185177489206042,15.079524367506407,0.8904653066059116,0.0887233663870741,3.6587574557011626,22.5349,0.2646229625083449,12.039635113811633,-0.983991933759244,6.798621989101702
2.9046179885874217,1.9157274975066108,0.36988275994618497,25.622962509149726,0.08123115217079124,7.51862191336595,9.1810002039478,0.6596411530800044,0.03726221649378428,4.962408430792957,21.882,0.16776422983465514,6.230821194842809,-0.9020649986979996,40.38445911209864
2.863872698081317,2.3633506773434125,0.3575251614404561,44.960103557917904,0.2660173900520261,9.410964971618116,8.320067809474113,0.8155610976997997,0.05303151655685044,5.287428848784362,22.3987,0.21463874800216598,7.991578053885918,-0.9329447059959798,24.097782470812533
2.8424525717402727,4.499102275864321,0.5612437776480252,40.367524313160885,0.47983407118206856,14.143163066702009,11.65732691294602,0.8558722163178364,0.08248292906520711,4.100254268071195,20.3578,0.3747972921226099,14.352358863913539,-0.9621272128030324,17.888422867704016
2.8498441947003115,3.7879082254923615,0.4524446438741522,40.717388490746934,0.44176915406348677,14.244788306924313,9.445158933605535,0.872857382562461,0.0893367769338084,4.628976504183157,23.5771,0.35465939245903594,12.563177518026063,-0.9823364109248323,4.483408314133733
2.8020438552650133,3.8790594521479123,0.5670329486115651,34.04813168358894,0.4545919587204679,14.100201593133121,11.24011395140856,0.8729210788837675,0.09031062470511969,4.276105224698575,22.5755,0.3657329600921068,12.315573803211864,-0.9791344794795299,23.626920453758082
2.849507736578921,2.4744124832570265,0.44863468634686343,40.02683655502116,0.1956961893884332,9.069641746148505,10.171746916440043,0.7994482303380002,0.06064588499304619,4.969012452939473,19.3498,0.2139747380566457,7.852436243137899,-0.9557686017799665,23.34050358361924
2.786843816586102,4.288272216351137,0.6310539372180413,35.596388737162705,0.5024831030614604,16.294810066280533,15.330859774560292,0.8749383671809494,0.09748884524058275,3.7031564808596373,21.6713,0.36764310810311523,14.25817856009073,-0.9958736076597342,11.146024708325221
2.811077111138328,2.6096775734378403,0.6912014030985092,44.15700720117641,0.298560794044665,9.50767827699809,15.121700382986106,0.8121502885010876,0.06379690977394648,3.418066791122174,29.4848,0.18734658151786268,8.465760982694661,-0.9868933388048591,18.697696624111163
2.8018729446831836,1.6017113602330253,0.6889656426104345,32.5938168177514,0.10389316432775011,5.786579903097998,8.577515993721292,0.6718137758245546,0.04515349120475476,3.389671878440872,27.6956,0.11745061289001346,5.284619810550442,-0.9679437799146469,33.20699735962901
2.656074324061417,3.405126544767679,0.4641745311925481,35.13183504646327,0.39050518058888956,15.157448097496701,3.8481097882022097,0.8366293510264654,0.10038677174797474,4.300255591054313,29.9491,0.31157699323995913,9.996528971160581,-1.1632137887402914,26.226238018830166
2.8660159869855644,2.4776016481530485,0.47357260484107466,51.671157658869426,0.21801727684080624,9.519606292106243,8.766823335783576,0.8430698271797481,0.06684723122509934,4.950686805957581,23.5714,0.18887331720753417,7.9465857352297045,-0.953667998311318,11.134499431220604
2.7628756366142793,3.818500784437114,0.5585429565167194,36.885633683836176,0.4446906246717155,14.739367047197893,13.25304891215409,0.8821356255817212,0.09801494749802073,4.026593987446317,14.9209,0.3251481571377354,12.398977408478492,-1.0024904281893032,10.64147414327116
2.798571290364121,3.593312230194287,0.6874028187234889,36.642181862127345,0.46550599423046257,11.040354000828945,11.729308256120285,0.8585535868013119,0.06273984491826273,3.6334108292058356,20.3722,0.2601790365543361,11.779964295143516,-0.9382015428004373,20.468521241358065
2.596918935556812,5.615863882031855,0.7241057127602777,40.875569413118995,0.6122176378046247,12.204573042703386,15.15717671087109,0.8933100187857751,0.06619976879144132,3.784771977709542,17.6292,0.29404562932143957,18.754632679828568,-0.9371049255235565,14.562801324048056
2.9041141547347396,5.1590237163265895,0.8981329839502129,33.338532958247306,0.68234404536862,10.39160403110841,23.01809934515465,0.8967926787993413,0.05167932739028956,3.0588354979822987,31.6057,0.24149745305745549,18.60335856996199,-0.8690063934584424,21.830067539828846
2.878066532468517,3.690112255783015,0.5527300215145465,58.54151004007852,0.49282376155364005,14.469112485065523,12.244146363572796,0.8692581128780693,0.0749314178376482,4.346858908341916,21.9976,0.3452814416959494,12.086712263687792,-0.9130519895259749,8.189301836076945
2.8043635949964183,1.542628112679591,0.46047216807450725,20.966751815338746,0.1410649819494585,6.430509744859092,8.086357874349202,0.5819222287074299,0.02941094971149842,5.13325953089324,23.3603,0.1457406707992356,4.973880269184197,-0.9190976625007327,49.320526391555
2.872843541160641,3.653050868672919,0.49808042525963475,59.51656806683269,0.3545022393337,12.326117782881887,10.369711997048633,0.8714402767434399,0.09700294183831662,5.21779501045865,18.2343,0.31348177692034895,11.394598710890905,-0.9297631740819008,2.519268787940863
2.906722070732179,4.3599401988303885,0.9433431440443213,21.470545529197167,0.3063063063063063,4.752689340458256,15.314819868120466,0.6220487012585496,0.015442861171819016,2.7862316497445514,17.4352,0.13251997145055336,17.33154526236305,-0.8602539150936553,46.06889706523218
2.9101608074366263,4.070679834114182,0.8999959998399936,83.16093151728269,0.6267386340045672,10.10526895862677,13.743496764830981,0.9207195072997101,0.1025340320887349,3.2420986969780983,17.4105,0.2949532369289896,16.127445888430763,-0.8945191966769332,-1.2029818077969159
3.025726566920141,5.303427186508974,0.6482289803220036,67.9522712451432,0.6361750282912109,16.452954101453837,4.463572152004295,0.9456541846491354,0.12296104851144715,4.020137299771167,16.6094,0.5190982686408789,15.856591930686573,-1.0333358227757516,-9.590791582266013
2.8945977754037573,4.182202013700086,0.7454946830767455,56.52039132519584,0.41603156986064865,12.47145472727263,12.140918895791598,0.9276322308299808,0.09157495248096983,3.858931123178051,15.1461,0.35859746200126746,14.50164338508987,-0.9016356580226325,0.6856792356348638
2.8893093271636823,4.311282814570503,0.8692339418672802,65.8164759420384,0.6305192208830753,13.591029935216286,21.047057812476996,0.9078909622456294,0.10398716494332073,3.0614015194466493,18.5925,0.37173067566028056,14.349326771036877,-0.9057757595500737,-9.713112223746707
2.670490326422853,1.7413301132874266,0.6163967611336032,23.403290576199925,0.004687133817670494,5.1227468997498224,14.138099507189537,0.4839226629955249,0.028293538048635637,3.51875,31.4301,0.06715738038656467,5.738465368529587,-1.0611765657361507,50.92793282085129
2.73917466973809,4.261723427256808,0.5408939488698006,45.00720164188845,0.4625285032925007,17.418221661668863,11.667616774333098,0.8841311162240615,0.1384389832524176,4.1170249753723125,21.8799,0.479883093099468,12.692757262040452,-1.021873071049884,8.630085121066513
2.7365321700131435,3.914154406449806,0.8065815462753951,22.29455591219205,0.5472631465749005,6.976555808158154,18.963305073868128,0.7006093994736645,0.030247580012730344,3.543446466210694,38.9502,0.14984468057719266,12.922272454629237,-0.919158713859889,54.55363252005714
2.7330475864273334,4.1182879385424185,0.8302267552052796,22.86128576023208,0.6003398149896167,7.090144334015392,20.553802579141475,0.7018446004532566,0.03112053467918007,3.5069805479292016,39.6746,0.14824447984430228,14.045883121453436,-0.917448251424943,49.20852692908811
2.7747526785319625,2.6666229874251024,0.5528622054174863,40.31422667087289,0.4578662284705739,9.7651860069232,11.536768000090985,0.8618263324339607,0.07263118645305601,4.872707411027425,28.1915,0.2412294597937164,8.81970422398988,-0.9020349429284736,5.570002698098091
2.8078602030123117,5.7028477012347105,0.8223952396592028,62.572649288646765,0.5924952940446393,13.034394150450101,20.7049431764314,0.9370809646715866,0.12186779623031262,3.411598587997983,20.5472,0.31682671751216307,19.901242583090582,-0.9049876136873881,-3.034874694705613
2.810927850612676,3.0214002818157484,0.5426880478715028,52.70153055335127,0.3656470854299768,12.7882077004867,12.857003032471818,0.9044780164502455,0.09740936187084391,4.970875526480867,21.1316,0.2971354756250802,9.852869587369394,-0.8956591584266554,-1.3669028706441426
2.7831154271530467,3.422465711978085,0.5099431005071726,50.51740417894353,0.39730014059719393,14.18585542647041,10.629678390251529,0.8914065529939641,0.09848629854715815,5.470283288431709,19.8313,0.3268690679079816,11.11416860626776,-0.9121299225552736,-0.19412407720813896
2.7534733222403087,4.253248024859086,0.3662870660725092,77.88740825642915,0.43114470668650234,13.41077901196729,3.7608540914089423,0.9362830339841742,0.10688671504383152,4.935099337748344,19.4667,0.4366270166796316,13.824247127516944,-1.152208775128497,-9.422751014641742
2.8108954642592816,5.223456430042824,0.5816686951563071,62.760236889118474,0.5120245529214371,19.434911183500823,19.513682366166172,0.9451976145005909,0.19220727235089713,4.00713905167821,23.268,0.6134790726083563,17.531260030774355,-0.9591170374142097,-24.1554489381726
2.838727678620558,1.6968454473476673,0.8053598098403417,36.641650263676375,0.08787778146795085,8.059072903585903,11.695832178477966,0.6954454159683555,0.047565190003057055,3.647045707915273,19.1508,0.16537146805683497,5.7490497348702725,-0.8648872315203185,32.478980393053845
2.8260516928572175,5.468490944076408,0.7902477388910735,84.37559115311751,0.49505155707549614,18.520448838644032,24.72624408136033,0.9414391447628923,0.17357256135891969,3.6658937461638135,23.2666,0.5825446172900973,18.023715786312305,-0.9047431261530281,-24.676229354719357
2.825758770411018,4.857680940244228,0.5357145086485103,55.47119865547045,0.45809927827993746,20.10889373826346,20.913121170450328,0.9185917591913757,0.1632721977733424,4.007293790640819,17.4822,0.6697815076144538,16.022056999399197,-0.9271831552899603,-16.556188357644892
2.906682124737314,4.035593943837418,0.7483420559095864,88.4738447120055,0.5385590695465563,13.133161833172403,30.87816921159522,0.8731939963449319,0.12991983750967692,3.4604201260233047,25.8966,0.38053832598822246,13.530160942777842,-0.8694619299463734,-15.008580353760836
2.7977702208521347,5.123618271899841,0.5287871422971384,66.14076296042882,0.4435426366868406,19.317298340106216,16.26345433986265,0.9214102150061394,0.16497837966123863,4.523688267767445,17.6997,0.6312028469663873,16.718520032460916,-0.8979610067740579,-28.6412726755054
2.8010993905664883,5.309600279767006,0.5419854796201815,60.5092770178697,0.4544493658143749,19.941199876064882,16.617372992440938,0.923770799104411,0.16430350151641282,4.423005711262846,17.8275,0.6629681376550456,17.739146902000083,-0.9065363153836788,-31.0924141667883
2.745706127687864,4.406683835962748,0.5441293358344196,87.62791264184705,0.46955321970435665,18.323088242368595,20.256135806726885,0.9249378465729398,0.17317410422216947,4.196887680330716,21.5057,0.6332649639015226,13.878173351830656,-0.9068413074261598,-27.608075477356813
2.8007807207157414,3.6610324597472266,0.6044293238247898,79.51510855947859,0.4800176111540793,14.38825627887669,28.0805428280974,0.85406533771885,0.10941742670665897,3.6160577019784768,30.9287,0.3968558335594038,11.955057635790565,-0.9132397357009684,-13.12740899320854
2.784316705148233,4.1618075548844295,0.5582932572295839,63.080569499212054,0.4535462700389012,15.336107296433132,27.933482933866966,0.8535427552448142,0.125663729168112,3.9893463976048835,30.2677,0.44379885644954925,13.363004852916387,-0.9286453371090053,-7.798333255577985
2.818228534319279,3.9057600653476463,0.5709227705244524,41.88589769583682,0.40749063670411984,13.261552833607709,3.89994941804639,0.876802137119039,0.08221006346337124,4.233704102380098,17.1196,0.3354149161972886,12.37609725363257,-1.1673713432853732,11.744230153835407
2.7566569313415212,3.706519506563255,0.45600142964542334,73.55249886464449,0.434420602855755,14.625473486831632,23.05495055985402,0.8595255874390674,0.11967025063001406,4.525222742131914,30.6017,0.3904847947871631,12.081315940906585,-0.9091949354062675,-23.85638161189753
2.778675117797143,4.325864161786812,0.5516051341625818,77.25477461615993,0.4606960686119089,15.988273142188044,27.254211811106504,0.8859280156851091,0.13994157626238105,4.099842795256827,28.856,0.500847730618374,13.651954470293115,-0.931790258044412,-15.712261329464116
2.795541843941441,3.6676348741414806,0.5230020400379314,53.956932736477505,0.40965663454600026,14.729757862436271,26.864876381838673,0.8856777465409481,0.11430425718357061,4.257322287261832,22.3211,0.3327964084686854,11.42111523273077,-0.8581191180892037,-6.05287002477136
2.8416263142792526,5.049789592564474,0.5698660457629068,48.06415137630379,0.4660694239616121,17.164192647058858,24.60464676455509,0.9025800107124067,0.11873371534759913,4.263360583744341,17.2805,0.5142250459519243,16.302689720123816,-0.8625854972790091,-9.991602962782478
2.8144840809246126,5.091161070908228,0.552624190671176,107.68418937923984,0.5035788501500809,17.863717920147547,26.371359465326652,0.9136439002721123,0.15090318752831486,4.254008935198801,15.6883,0.5141917577427201,16.558096342604312,-0.8822329860515585,-24.304180807401348
2.861337975614395,4.427948837249719,0.5744933805545509,70.91924869597561,0.5243355558185716,16.31417894326804,21.379751897908626,0.9033717443158125,0.118700388334964,4.1137181113167145,18.2723,0.4789113678006123,14.808162937524397,-0.8425050878423938,-16.931571015058804
2.7653170717413884,3.4076129537390463,0.5047352190723666,69.27504443563622,0.34953189085279507,14.40089538209963,23.496886515886068,0.8984593257586039,0.12631168343312735,4.770261687815121,27.4975,0.3486429299160342,10.496491390691897,-0.913767925039663,-15.669063108346997
2.797666070759076,1.1601337132098652,0.2580661992499592,67.05060487118735,0.03988622406102527,9.040844648884505,8.782821607746705,0.8118975868417437,0.0857530161006336,10.913215171273762,14.7949,0.16766400407894122,3.7381866221774662,-0.846079131065532,8.002529670034402
2.7295780387666113,2.310724745384009,0.3996550234528905,56.072591847563515,0.2630012422013483,11.100354161582432,14.407041932372117,0.8312113028261723,0.07290756707146535,4.972934416089706,18.6177,0.25782181334137155,7.850789808096944,-0.864106341369854,15.453392507528902
2.794739452714277,1.8033682245932967,0.13495637108490266,49.35643511885796,0.0826536160957042,10.746110852229899,9.863351726126092,0.808418783010357,0.0708537030864359,10.274879634685064,15.3869,0.2484641217694518,5.7595986498423635,-0.8598671791285412,14.792010037652776
2.981673398188811,4.506313266109449,0.6884396060134785,55.15579064855699,0.6101669195751138,14.374509766534919,4.424559217309405,0.9050465583902499,0.10192701962989088,3.7885906040268456,21.1255,0.4102724121872425,13.929072385904114,-1.0611173942005174,0.6917590861731902
2.8412363314314897,1.3463028497799447,0.1870926921860171,79.82816583643992,0.029993068118416826,10.007236159158715,8.943431352226584,0.7885003610412313,0.07236998126764654,11.709685982003027,13.3873,0.23116521035528104,4.170752776042188,-0.8321730385457555,10.36491796701553
2.8951831578814877,1.6152310352645656,0.40829829760838104,69.79193463742139,0.07975367978371883,7.473498111548648,11.07099987198276,0.772610574021697,0.05865748234907002,7.884713123353461,16.831,0.17304247542690043,5.635015398092611,-0.8213329845154469,8.955195546439688
2.8388450752025105,1.5530992975931206,0.2844393165583589,51.81020162778681,0.0491510639592673,9.507172474065591,9.986444334229375,0.7875183099531954,0.05899560251399695,8.891437620178714,15.306,0.2382413502253499,4.811221857985262,-0.8355559650414671,10.655957521689468
2.867096004726871,2.4561495448527753,0.3940734565503652,83.23281141499244,0.18346326751266148,12.192401590346885,12.055122033369685,0.8907181697520766,0.10221561291279481,6.153749888263163,15.1998,0.3228712166441169,7.682312803015113,-0.8409703913826613,-5.404199486629286
2.969375074671631,2.698473660333814,0.7025183123635029,118.10955256426178,0.2413793103448276,5.567499742893031,18.012990911582435,0.5910323482814185,0.03775202415443341,3.3697260217364353,19.2455,0.13066546430524884,10.790608921077434,-0.828929132846776,1.835538474927986
2.834764399211352,1.897275836109766,0.44153672094052826,88.22646553837195,0.16900164463665712,8.258532966311252,17.68626993668844,0.9120295717040691,0.08112727288103863,4.973546843290288,20.3025,0.26031465770783274,6.32540062182014,-0.8382963077233252,5.3922303155566125
2.7881482681360588,2.163083525708919,0.39578351440747644,57.53042410863801,0.22067640116145473,11.883010990026225,14.875317413195184,0.853806582684757,0.07856941481058219,5.722940255579423,13.8211,0.27230325998521376,6.682924292750904,-0.8422575666306886,5.556969634422454
2.7413505520188863,2.278915845692065,0.3728850579611319,60.95021071658186,0.2071117064671105,13.3785629925371,13.37438333126965,0.8587582941845953,0.09421475992400016,6.6192923586628725,14.2012,0.2984484625902659,7.161694198888627,-0.854360554562303,9.209316283516976
2.7381071731060365,2.715899220280548,0.27141051330032406,68.16444234211247,0.1939407732179018,15.138089020376317,14.58259513708553,0.8660000658839346,0.11042031512056395,7.469232744233814,14.8824,0.34320631445896455,8.269727922529787,-0.8516572002727305,-3.5724954316409145
2.9045339671923163,1.763457732641772,0.5875196092413006,38.16262842183081,0.053636080274294486,9.017423698230484,15.971705270091276,0.7740497070473116,0.04961791743568066,4.579401975804322,17.8248,0.19147159103763123,5.812524857123529,-0.8249136126229754,20.222750359631767
2.9578761676280565,3.327677036033528,0.7474361813419673,31.910307569235222,0.461250099699572,10.833769188249724,10.863222864161447,0.7611169350764657,0.04919842844496025,3.7602506320765086,14.4482,0.265992637863996,10.613329922105784,-0.8761053860302158,26.30068798730918
2.93970116841825,2.3241475892423997,0.930198490612345,22.559949169909245,0.019048812582241996,7.044851295381686,20.298685563291006,0.5369071376265694,0.02663360169448161,2.9840349385285307,25.0122,0.17220334277681631,7.633291615269082,-0.8088421690622324,44.95298576238791
2.925426349450808,7.673480913947345,0.7636081606898727,104.09687380651778,0.6960521568829563,17.30995793046736,44.67303445000456,0.9408885580988368,0.1523838502077248,3.481163316191367,17.529,0.4926146866254236,24.773274426232316,-0.8388149405333037,-21.922513039196634
2.778392631442817,10.741224586400266,0.5700465782873522,149.65793887654183,0.49640257675897265,18.35362603311974,48.96578058900712,0.951103208001766,0.18332980637829727,3.565957167257916,26.2529,0.6798399186245859,26.982754216066535,-0.9063347196936427,-35.170208063747516
2.7671815447750143,4.240298046365667,0.3373431997150884,170.14396028404445,0.5290412676698586,16.17286123176117,20.218792365771893,0.9348539910897163,0.15272946643907157,5.768416049969448,25.3264,0.5653872252201324,15.415746528779724,-0.8939768863575932,-26.967489840583156
2.7773916688655174,4.518323646139974,0.33616075104998766,94.04512732971422,0.4718906367531151,15.359501454373216,18.481091685440006,0.9423026007262505,0.15355389133562408,5.494548383099987,24.3315,0.5727980484564742,16.783120239156855,-0.8823516288778476,-22.08047606975477
2.6823322601651785,2.9521340620301735,0.22289703712112613,147.89055883317096,0.14464130119082197,12.154748981504843,22.289278089638763,0.919090530229748,0.148675217808668,4.791586220912509,21.5688,0.33223363091795266,8.777796177313464,-0.9910361283969522,-24.465557749504363
2.7747937446639668,3.202968806442227,0.45072644778362964,71.62478832652512,0.37131973263649515,14.001583356237235,20.002201529191048,0.9163178351570411,0.10575129792681971,4.796346960577399,22.6669,0.3490514007748779,11.221414150410993,-0.8577356762849999,-5.64537298918546
2.7689008652067457,4.309088911110811,0.49623458939889953,67.90113334021531,0.4195680244468814,15.371768078075718,24.94754167456427,0.8961738170297318,0.12079161613075805,4.528595419375445,22.7991,0.45952962208336706,12.947510741656174,-0.8722486718597455,-17.27195947110016
2.765027171894793,2.710260452843142,0.4611131349525174,43.74387656301434,0.24594931889330737,12.376042573274727,15.647152878134651,0.8649751135303737,0.07460152431296317,5.072862819566058,17.9821,0.3099246015700765,8.777914881901005,-0.865654916339782,10.692096849957888
2.8827079823969677,3.1489324992060164,0.6276277804844351,41.47196961534176,0.37444813866027143,11.545156358591498,28.3621368617393,0.7887292794110929,0.05769622056589689,4.103971631205674,21.3403,0.23588663415267339,9.934256134990568,-0.8419790635927362,22.934472133207024
2.8638198490258566,3.6590366874730638,0.34199932908419994,71.87045257723152,0.2500492805046324,13.104813086963041,2.1637274309137156,0.9145941501425036,0.10622321727262546,6.6823047141881124,16.4901,0.34360648719197906,11.440238380600883,-1.1727316257806497,-7.1626317384167875
2.9056765921898187,2.3928747257368057,0.6348632781340735,91.91099339804556,0.24140363251631106,9.40615402325633,16.767373662106852,0.8232664936871587,0.07809544492364233,4.332749086264759,23.1431,0.1799846521509934,7.9254393718816685,-0.8198520540009844,-6.812529609353223
2.7562731806285727,3.809114491488986,0.42175886666334117,76.5363480010017,0.36796294489490955,15.29139000765873,21.58407786130448,0.8856516787761698,0.12946047313963754,5.109965236045956,19.8788,0.3907271603668931,11.567020113181302,-0.8615242972395641,-16.87246624098994
2.794230370507125,5.6344411116509265,0.598336416740717,54.75677413759721,0.5143298290508911,17.19812396255544,31.94030523903774,0.9108997277755856,0.1195413571875687,3.915318650375607,17.5974,0.5109214007859061,18.52110461730577,-0.8641489463279364,-13.630414050285445
2.7354144576427273,2.7511552627728366,0.2833534697051757,104.27521477900305,0.22464720118175818,13.383432360812856,17.597948112450933,0.8974031682432184,0.11228930334235411,6.150470973592168,14.4395,0.3501331974075494,8.792834384563164,-0.8539003324328733,-4.5617120163826606
2.809489502206165,2.24359967525524,0.42118786187938806,60.80239154262448,0.1471750680316185,10.490236452594196,12.225410245991965,0.8392302834861113,0.08787705473438068,6.628546651852253,18.27,0.18634957322892437,6.661457358777997,-0.8549782019028824,-1.734723222648086
2.871361118567678,2.825868126314122,0.5636764574414193,78.47316299339685,0.2110311168307696,12.634820517612354,15.584089574534303,0.8882392746333125,0.10989317505122737,5.423021116325018,18.7143,0.25646457087290664,8.440177704544304,-0.8439492169732794,-7.2787841868026515
2.8385302123948453,2.6940974813498437,0.493635508765294,67.93738963714216,0.205430611021587,13.459847546341035,15.750557358840794,0.8994289011573656,0.12161875116381622,6.570252034133757,19.6485,0.33101683413556093,8.160846732299303,-0.8595500372009238,-9.75337875259237
2.882050206226102,2.607108368640789,0.798205556697438,74.75084311971854,0.35473841554559044,9.891517762820678,27.34740246230932,0.8952232752010439,0.11058993028943248,3.943643282760002,20.7667,0.2374580966774223,7.818635513124545,-0.8225281905368241,0.373166847725094
2.8822587066037144,2.2502541808215613,0.6559029641979146,70.62772809386945,0.2379610341869869,10.32765820774874,19.324270757613913,0.8521782939407001,0.09454598668099659,4.683134759736344,19.5183,0.22320979889765277,6.946355628500116,-0.835279451900021,3.387143393075326
2.8910056794356827,2.494902023444231,0.6309479052585122,61.58236847571462,0.2368884650816996,11.353253347506591,16.965460629784623,0.8867616971780113,0.09839470257489913,5.163620017980222,17.983,0.29734291439790655,8.09496032996061,-0.8231490163113827,0.166202471269136
2.511690190096923,5.219223056212931,0.7279981039658714,41.007855041152965,0.5450246354205353,16.082406217834446,5.790335921874479,0.8599030852693657,0.08194254440657794,3.4321137717272396,16.5878,0.46989667883622216,18.480127731170942,-1.0566487106495623,15.275196422998757
2.8581034151055915,3.511689252547435,0.5941304155222822,67.75218720448846,0.32587620647439,15.94947248759043,16.6652290055287,0.9086457776423418,0.13370447826630055,5.323838418862691,16.0195,0.4624623670429372,10.877370622920846,-0.8475473088497025,-18.415921056416735
2.896094841968119,3.2386468427573187,0.6588518795723859,71.80676818466661,0.337741051609323,13.577508340079314,16.531433055368797,0.9081320882181956,0.1215794356831915,4.963753543095121,18.9267,0.33104176948079683,9.984692784706416,-0.84673351745155,-12.699020658612124
2.934003551008034,2.2778207299211135,0.6280241968392635,85.07827229513674,0.1904960091747362,11.042567316224769,12.144907729004393,0.8645556721726206,0.10872201679675877,5.855033496896776,18.3813,0.25954450365757853,7.187627200579445,-0.84101500892525,-9.836679104425846
2.960059885378954,3.3635319399041306,0.6486159301774606,95.10655250427162,0.4267458619033061,13.756391486278748,15.710702972540536,0.9007410394714757,0.11874267183860372,4.961242267390481,17.2317,0.3812199878825898,13.255038259688485,-0.8231995222999857,-14.35340248501749
2.771817637257952,2.511342961352202,0.2594864283425642,79.81934448822106,0.18631511600498366,12.567943461285648,12.53873788384391,0.8785995944175556,0.09242802709106339,6.452065923862581,17.7468,0.2645372474640141,7.551413487880485,-0.8618799759929452,-7.854117144214005
2.7604196875582065,2.8929579016760227,0.2552266678114536,57.314299146237595,0.2653272052622702,12.190760388415374,15.43837815137961,0.8870891945475611,0.08081678625028958,6.6667153833305495,18.3063,0.22871945881688313,8.65132291500221,-0.8765101349707428,9.115307930686066
2.7743101134303707,2.7351576363171106,0.37174508806227297,65.34389697615869,0.2482505364529949,13.138662646019922,16.98745457744281,0.8755951304253127,0.10781102016787741,5.514752963571861,17.237,0.2955044235047598,8.21836864363256,-0.8524924451283776,-6.087213667624759
2.725898910973227,2.5907215923942886,0.3405998123694909,77.77636675477397,0.2506749904513546,12.138124164606504,12.841385276043205,0.8545836867255586,0.09281473998668013,6.551997837044476,20.8886,0.25516340414759303,8.297407573261362,-0.8678045207018603,-5.9245777887671816
2.8908605162788263,4.046001255526564,0.5493956910141882,94.87756326833974,0.365189210263408,16.20593278472094,16.52196617602053,0.9271599400816494,0.142801306811342,5.715054081210473,12.6438,0.4251102499155494,12.924905441109924,-0.831433708116446,-17.243952402139275
2.908186877335182,1.3528398302872875,0.4769563591148492,43.53033077670801,0.02856236115518883,6.2181572139488805,12.525979705945927,0.6445612158893939,0.043865226228052924,6.503675421850657,18.8994,0.15093863030889648,4.841574300911638,-0.8296568361123119,24.20985236498838
